Year, NodeId, Gender, IP_Key:Cohort, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,STIDebut
2054,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,40,8178,87,2,79,24,0,6528,8176,85,0,3328,0
2054,1,0,Yes_HIV-,50,7072,143,1,127,27,0,5396,6835,139,2,2620,0
2054,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,50,304,304,0,285,6,1,285,304,304,0,0,0
2054,1,0,No,0,55775,0,0,0,227,0,1649,14680,0,0,822,0
2054,1,0,No,10,14675,0,0,0,15,0,0,3934,0,0,0,0
2054,1,0,No,13,14260,0,0,0,14,0,14,3810,0,0,18,133
2054,1,0,No,16,21489,0,0,0,15,0,4315,9496,0,0,2677,2014
2054,1,0,No,21,15921,1,0,1,30,0,9926,14796,1,0,5107,0
2054,1,0,No,25,17996,3,0,3,38,0,11593,17889,3,0,5804,0
2054,1,0,No,30,29664,29,0,27,55,0,19249,29658,29,1,9668,0
2054,1,0,No,40,13011,45,2,39,32,1,8451,13011,44,1,4136,0
2054,1,0,No,50,23696,2196,13,1936,388,18,15977,23696,2166,24,7068,0
2054,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,40,8401,254,1,235,15,0,6687,8395,251,2,3373,0
2054,1,1,Yes_HIV-,50,7286,409,2,374,26,1,5661,7250,400,3,2584,0
2054,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,50,705,705,0,661,9,4,662,705,705,0,0,0
2054,1,1,No,0,56353,0,0,0,188,0,1618,14935,0,0,822,0
2054,1,1,No,10,14653,0,0,0,9,0,0,3968,0,0,0,0
2054,1,1,No,13,14455,0,0,0,9,0,342,4146,0,0,298,850
2054,1,1,No,16,21619,0,0,0,14,0,10958,16089,0,0,6486,1353
2054,1,1,No,21,16292,6,0,6,18,0,12007,16207,6,0,6838,0
2054,1,1,No,25,18115,25,1,21,18,0,13418,18110,23,1,7792,0
2054,1,1,No,30,30714,136,0,112,46,1,21844,30714,133,3,11647,0
2054,1,1,No,40,13330,198,3,166,29,2,9302,13330,192,4,4666,0
2054,1,1,No,50,24966,3187,12,2827,350,20,17808,24966,3159,13,7525,0
2054.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,40,7280,74,3,67,22,0,5856,7279,70,1,3149,0
2054.5,1,0,Yes_HIV-,50,7910,157,1,141,39,3,6100,7674,153,2,2842,0
2054.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,50,302,302,0,291,1,0,291,302,302,2,0,0
2054.5,1,0,No,0,56147,0,0,0,228,0,1639,14801,0,0,850,0
2054.5,1,0,No,10,14968,0,0,0,8,0,0,4013,0,0,0,0
2054.5,1,0,No,13,14255,0,0,0,12,0,18,3818,0,0,16,110
2054.5,1,0,No,16,21720,0,0,0,22,0,4389,9540,0,0,2816,2055
2054.5,1,0,No,21,15964,0,0,0,22,0,10014,14880,0,0,5081,0
2054.5,1,0,No,25,18152,2,0,2,30,0,11701,18030,2,0,5952,0
2054.5,1,0,No,30,30232,30,0,28,56,0,19665,30226,30,0,9834,0
2054.5,1,0,No,40,14117,46,0,41,32,0,9191,14117,46,1,4556,0
2054.5,1,0,No,50,23338,2156,16,1896,357,21,15659,23338,2127,20,6922,0
2054.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,40,7397,219,4,198,19,1,5959,7395,212,1,3080,0
2054.5,1,1,Yes_HIV-,50,8243,451,5,408,19,0,6380,8203,439,2,2886,0
2054.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,50,702,702,0,663,3,2,663,702,702,2,0,0
2054.5,1,1,No,0,56729,0,0,0,227,0,1607,14977,0,0,816,0
2054.5,1,1,No,10,14910,0,0,0,12,0,0,4051,0,0,0,0
2054.5,1,1,No,13,14543,0,0,0,15,0,352,4178,0,0,282,883
2054.5,1,1,No,16,21781,0,0,0,14,0,11053,16190,0,0,6508,1404
2054.5,1,1,No,21,16371,4,0,4,16,0,11994,16295,4,0,6793,0
2054.5,1,1,No,25,18278,24,0,23,13,0,13546,18272,24,2,7935,0
2054.5,1,1,No,30,31348,131,4,107,55,1,22316,31348,125,1,11966,0
2054.5,1,1,No,40,14396,205,2,175,26,1,9998,14396,202,7,4792,0
2054.5,1,1,No,50,24577,3121,10,2776,377,27,17479,24577,3099,18,7416,0
2055,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,40,6331,51,0,46,17,0,5044,6330,50,3,2599,0
2055,1,0,Yes_HIV-,50,8805,178,2,156,30,1,6797,8569,172,3,3218,0
2055,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,50,299,299,0,285,4,2,285,299,299,0,0,0
2055,1,0,No,0,56610,0,0,0,218,0,1741,14966,0,0,927,0
2055,1,0,No,10,15250,0,0,0,10,0,0,4066,0,0,0,0
2055,1,0,No,13,14449,0,0,0,9,0,28,3861,0,0,28,112
2055,1,0,No,16,21735,0,0,0,26,0,4394,9562,0,0,2764,1956
2055,1,0,No,21,16163,0,0,0,26,0,10167,15029,0,0,5218,0
2055,1,0,No,25,18363,2,0,2,32,0,11909,18261,2,0,5985,0
2055,1,0,No,30,30876,25,0,24,45,0,20075,30869,25,0,9993,0
2055,1,0,No,40,15106,51,0,45,40,0,9903,15106,51,0,4847,0
2055,1,0,No,50,22950,2116,11,1874,392,18,15413,22950,2083,9,6946,0
2055,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,40,6418,187,2,170,14,1,5168,6418,185,5,2674,0
2055,1,1,Yes_HIV-,50,9186,484,1,443,25,1,7179,9144,473,3,3285,0
2055,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,50,696,696,0,651,6,3,651,696,696,1,0,0
2055,1,1,No,0,57067,0,0,0,184,0,1663,15075,0,0,881,0
2055,1,1,No,10,15155,0,0,0,9,0,0,4130,0,0,0,0
2055,1,1,No,13,14587,0,0,0,13,0,369,4225,0,0,294,904
2055,1,1,No,16,21958,0,0,0,20,0,11066,16269,0,0,6530,1389
2055,1,1,No,21,16439,2,0,2,16,0,12110,16357,2,0,7049,0
2055,1,1,No,25,18490,22,0,19,22,0,13693,18487,22,0,7944,0
2055,1,1,No,30,31951,117,0,96,49,1,22772,31951,112,1,12123,0
2055,1,1,No,40,15548,223,2,194,31,1,10771,15548,219,3,5342,0
2055,1,1,No,50,24196,3053,12,2719,365,22,17211,24196,3030,15,7428,0
2055.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,40,5346,42,1,39,19,0,4220,5346,41,1,2343,0
2055.5,1,0,Yes_HIV-,50,9735,190,3,168,46,1,7611,9498,183,2,3635,0
2055.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,50,297,297,0,285,2,0,285,297,297,0,0,0
2055.5,1,0,No,0,56933,0,0,0,242,0,1760,15079,0,0,854,0
2055.5,1,0,No,10,15501,0,0,0,15,0,0,4114,0,0,0,0
2055.5,1,0,No,13,14561,0,0,0,8,0,23,3897,0,0,14,106
2055.5,1,0,No,16,21866,0,0,0,31,0,4394,9630,0,0,2842,2103
2055.5,1,0,No,21,16238,0,0,0,24,0,10256,15096,0,0,5197,0
2055.5,1,0,No,25,18518,1,0,1,31,0,11961,18417,1,0,5984,0
2055.5,1,0,No,30,31299,28,2,25,40,0,20224,31292,27,1,10134,0
2055.5,1,0,No,40,16440,53,3,44,42,2,10744,16440,50,0,5198,0
2055.5,1,0,No,50,22549,2061,7,1829,393,10,15202,22549,2035,15,6749,0
2055.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,40,5389,149,3,135,13,0,4354,5389,147,4,2275,0
2055.5,1,1,Yes_HIV-,50,10170,523,3,479,32,3,7936,10128,511,5,3622,0
2055.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,50,690,690,0,651,7,3,653,690,690,2,0,0
2055.5,1,1,No,0,57481,0,0,0,218,0,1738,15180,0,0,879,0
2055.5,1,1,No,10,15357,0,0,0,9,0,0,4167,0,0,0,0
2055.5,1,1,No,13,14804,0,0,0,10,0,359,4315,0,0,302,915
2055.5,1,1,No,16,22093,1,1,0,23,0,11200,16313,0,0,6613,1451
2055.5,1,1,No,21,16494,2,0,2,17,0,12064,16411,2,0,6768,0
2055.5,1,1,No,25,18698,19,0,18,22,0,13876,18695,19,0,8015,0
2055.5,1,1,No,30,32346,113,4,96,57,1,22977,32346,110,5,12257,0
2055.5,1,1,No,40,16844,232,1,201,38,1,11723,16844,227,1,5640,0
2055.5,1,1,No,50,23858,2995,10,2673,344,25,16912,23858,2974,15,7127,0
2056,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,40,4268,33,0,30,19,0,3417,4268,33,1,1862,0
2056,1,0,Yes_HIV-,50,10744,200,4,177,49,2,8352,10509,192,5,3931,0
2056,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,50,295,295,0,286,1,1,286,295,295,1,0,0
2056,1,0,No,0,57299,0,0,0,227,0,1710,15215,0,0,889,0
2056,1,0,No,10,15622,0,0,0,10,0,0,4140,0,0,0,0
2056,1,0,No,13,14787,0,0,0,12,0,19,3981,0,0,17,142
2056,1,0,No,16,21963,0,0,0,23,0,4361,9589,0,0,2769,2116
2056,1,0,No,21,16387,0,0,0,22,0,10324,15220,0,0,5255,0
2056,1,0,No,25,18665,1,0,1,25,0,12171,18576,1,0,6143,0
2056,1,0,No,30,31697,26,0,23,80,0,20548,31691,25,0,10410,0
2056,1,0,No,40,17736,56,2,46,36,0,11488,17736,51,0,5561,0
2056,1,0,No,50,22166,2008,12,1776,394,15,14859,22166,1979,12,6652,0
2056,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,40,4304,108,1,99,13,1,3436,4304,106,2,1849,0
2056,1,1,Yes_HIV-,50,11198,568,8,511,44,1,8797,11156,554,9,4055,0
2056,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,50,682,682,0,638,7,2,639,682,682,2,0,0
2056,1,1,No,0,57818,0,0,0,203,0,1730,15329,0,0,873,0
2056,1,1,No,10,15509,0,0,0,7,0,0,4182,0,0,0,0
2056,1,1,No,13,14874,0,0,0,9,0,333,4323,0,0,294,940
2056,1,1,No,16,22308,1,0,0,20,0,11263,16454,0,0,6572,1346
2056,1,1,No,21,16637,1,1,1,20,0,12145,16543,1,0,6958,0
2056,1,1,No,25,18868,20,0,18,17,0,13920,18866,19,0,8001,0
2056,1,1,No,30,32771,102,1,88,59,0,23243,32771,98,0,12431,0
2056,1,1,No,40,18131,244,4,208,38,3,12575,18131,239,3,6193,0
2056,1,1,No,50,23519,2926,5,2601,341,18,16600,23519,2906,14,7159,0
2056.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,40,4258,33,0,32,11,0,3407,4258,33,0,1740,0
2056.5,1,0,Yes_HIV-,50,10691,199,2,180,50,1,8369,10459,193,5,4220,0
2056.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,50,292,292,0,282,3,1,282,292,292,1,0,0
2056.5,1,0,No,0,57584,0,0,0,233,0,1750,15372,0,0,904,0
2056.5,1,0,No,10,15733,0,0,0,7,0,0,4157,0,0,0,0
2056.5,1,0,No,13,14851,0,0,0,13,0,17,3978,0,0,15,139
2056.5,1,0,No,16,22299,0,0,0,24,0,4389,9725,0,0,2799,2154
2056.5,1,0,No,21,16519,0,0,0,32,0,10469,15412,0,0,5368,0
2056.5,1,0,No,25,18770,1,0,1,35,0,12205,18682,1,0,6118,0
2056.5,1,0,No,30,32015,26,0,23,61,0,20839,32010,25,0,10428,0
2056.5,1,0,No,40,18098,46,1,40,41,0,11604,18098,44,4,5782,0
2056.5,1,0,No,50,22784,1968,10,1746,371,16,15267,22784,1940,15,6763,0
2056.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV-,40,4297,110,4,101,8,2,3422,4297,106,2,1686,0
2056.5,1,1,Yes_HIV-,50,11155,567,6,510,41,4,8741,11113,553,8,4140,0
2056.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,1,Yes_HIV+,50,673,673,0,639,8,5,640,673,673,4,0,0
2056.5,1,1,No,0,58237,0,0,0,206,0,1688,15365,0,0,844,0
2056.5,1,1,No,10,15648,0,0,0,13,0,0,4252,0,0,0,0
2056.5,1,1,No,13,14885,0,0,0,10,0,323,4319,0,0,269,942
2056.5,1,1,No,16,22507,1,0,0,19,0,11278,16551,0,0,6599,1449
2056.5,1,1,No,21,16844,1,0,1,16,0,12417,16742,1,0,7070,0
2056.5,1,1,No,25,19117,17,0,15,24,0,14054,19113,16,0,8258,0
2056.5,1,1,No,30,33065,101,4,84,43,1,23536,33065,96,2,12714,0
2056.5,1,1,No,40,18501,227,3,197,48,1,12885,18501,223,4,6421,0
2056.5,1,1,No,50,24123,2880,7,2573,378,23,17162,24123,2862,11,7276,0
2057,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2057,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2057,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2057,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2057,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
